Defect,Level,Run,Passed,Baseline_Volume,Baseline_Effort,Fix_Volume,Fix_Effort,Delta_Volume,Delta_Effort
defect8_py,TEST_SLICE_FORWARD_SLICE_UNION,3,1,318.01554705058794,1709.3335653969102,385.83436197694414,2489.253948238349,67.8188149263562,779.9203828414388
defect8_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,3,0,318.01554705058794,1709.3335653969102,369.3083772200376,1910.2157442415737,51.292830169449644,200.88217884466349
defect8_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,3,0,318.01554705058794,1709.3335653969102,364.17909420309263,2230.596951993942,46.16354715250469,521.263386597032
defect8_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,173.91626957122043,768.8929812622378,-144.09927747936752,-940.4405841346725
defect8_py,BASELINE,3,0,318.01554705058794,1709.3335653969102,,,,
defect9_py,CODE_ERROR_TEST,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_ERROR_DOCSTRING,3,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,CODE_ERROR_SLICE_BLOCK,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_ERROR_SLICE_BACKWARD,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_ERROR_SLICE_FORWARD,3,1,753.1372703609895,6532.017479477044,662.0384611145669,5906.854269722191,-91.09880924642266,-625.1632097548527
defect9_py,CODE_ERROR_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,CODE_TEST_DOCSTRING,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_TEST_SLICE_BLOCK,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_TEST_SLICE_BACKWARD,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_TEST_SLICE_FORWARD,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_TEST_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,788.788065895864,7461.9351033748735,35.65079553487442,929.9176238978298
defect9_py,CODE_DOCSTRING_SLICE_BLOCK,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_DOCSTRING_SLICE_BACKWARD,3,1,753.1372703609895,6532.017479477044,858.0996223722955,7359.295066447145,104.96235201130594,827.2775869701009
defect9_py,CODE_DOCSTRING_SLICE_FORWARD,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_DOCSTRING_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,3,0,753.1372703609895,6532.017479477044,,,,
defect9_py,CODE_SLICE_BLOCK_SLICE_FORWARD,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_SLICE_BLOCK_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,3,1,753.1372703609895,6532.017479477044,879.4138380891695,7577.615904868345,126.27656772818,1045.5984253913011
defect9_py,CODE_SLICE_BACKWARD_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_SLICE_FORWARD_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,659.1165716006159,6327.519087365912,-94.02069876037365,-204.49839211113158
defect9_py,ERROR_TEST_DOCSTRING,3,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_TEST_SLICE_BLOCK,3,1,753.1372703609895,6532.017479477044,840.0698720925469,8100.673766606702,86.93260173155738,1568.6562871296583
defect9_py,ERROR_TEST_SLICE_BACKWARD,3,1,753.1372703609895,6532.017479477044,873.2640909696648,8259.006148492763,120.1268206086753,1726.988669015719
defect9_py,ERROR_TEST_SLICE_FORWARD,3,1,753.1372703609895,6532.017479477044,770.6262394664012,7417.277554864112,17.488969105411684,885.2600753870684
defect9_py,ERROR_TEST_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,ERROR_DOCSTRING_SLICE_BLOCK,3,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_DOCSTRING_SLICE_BACKWARD,3,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_DOCSTRING_SLICE_FORWARD,3,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_DOCSTRING_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,3,1,753.1372703609895,6532.017479477044,732.3661461775857,6942.831065763513,-20.7711241834038,410.8135862864692
defect9_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,ERROR_SLICE_BLOCK_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,3,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_SLICE_BACKWARD_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,927.4844080228455,9042.972978222744,174.34713766185598,2510.9554987457004
defect9_py,ERROR_SLICE_FORWARD_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,TEST_DOCSTRING_SLICE_BLOCK,3,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,TEST_DOCSTRING_SLICE_BACKWARD,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,TEST_DOCSTRING_SLICE_FORWARD,3,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,TEST_DOCSTRING_SLICE_UNION,3,0,753.1372703609895,6532.017479477044,,,,
defect9_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,3,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,TEST_SLICE_BLOCK_SLICE_FORWARD,3,1,753.1372703609895,6532.017479477044,861.301948405722,7514.116998160263,108.16467804473245,982.0995186832197
defect9_py,TEST_SLICE_BLOCK_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,3,0,753.1372703609895,6532.017479477044,,,,
defect9_py,TEST_SLICE_BACKWARD_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,TEST_SLICE_FORWARD_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,3,1,753.1372703609895,6532.017479477044,891.7133323281789,7765.336935691225,138.5760619671894,1233.3194562141816
defect9_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,3,1,753.1372703609895,6532.017479477044,980.924619610643,9380.091675026773,227.78734924965352,2848.0741955497297
defect9_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,3,1,753.1372703609895,6532.017479477044,575.6733313570219,5277.005537439367,-177.46393900396765,-1255.0119420376768
defect9_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,3,0,753.1372703609895,6532.017479477044,633.0376252379816,5667.89501666565,-120.09964512300792,-864.1224628113941
defect9_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,3,1,753.1372703609895,6532.017479477044,788.788065895864,8306.421265352363,35.65079553487442,1774.403785875319
defect9_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,959.4228066264027,9248.206726169257,206.28553626541316,2716.1892466922136
defect9_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,907.1338865078551,8202.64285511764,153.99661614686556,1670.6253756405958
defect9_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,858.332260616298,7619.581120558715,105.19499025530843,1087.5636410816714
defect9_py,BASELINE,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect10_py,CODE_ERROR_TEST,3,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,CODE_ERROR_DOCSTRING,3,1,1128.4933005134633,10019.408375273106,1055.9475727688578,9188.319924242449,-72.54572774460553,-831.0884510306569
defect10_py,CODE_ERROR_SLICE_BLOCK,3,1,1128.4933005134633,10019.408375273106,1081.0497042257389,9306.427888552013,-47.443596287724404,-712.9804867210933
defect10_py,CODE_ERROR_SLICE_BACKWARD,3,1,1128.4933005134633,10019.408375273106,1134.8331505163478,10164.86264819643,6.339850002884532,145.45427292332351
defect10_py,CODE_ERROR_SLICE_FORWARD,3,0,1128.4933005134633,10019.408375273106,1207.9137126851747,11348.031458647563,79.4204121717114,1328.6230833744576
defect10_py,CODE_ERROR_SLICE_UNION,3,1,1128.4933005134633,10019.408375273106,1052.8201388367436,9299.911226391236,-75.6731616767197,-719.4971488818701
defect10_py,CODE_TEST_DOCSTRING,3,1,1128.4933005134633,10019.408375273106,1138.0018088266372,10049.677945553543,9.508508313173934,30.26957028043762
defect10_py,CODE_TEST_SLICE_BLOCK,3,1,1128.4933005134633,10019.408375273106,1030.9080397181917,9071.990749520088,-97.58526079527155,-947.417625753018
defect10_py,CODE_TEST_SLICE_BACKWARD,3,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,CODE_TEST_SLICE_FORWARD,3,1,1128.4933005134633,10019.408375273106,1103.161630930993,9904.120230637813,-25.33166958247034,-115.28814463529307
defect10_py,CODE_TEST_SLICE_UNION,3,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,CODE_DOCSTRING_SLICE_BLOCK,3,1,1128.4933005134633,10019.408375273106,1103.1339005019247,9534.22871148092,-25.359400011538582,-485.17966379218524
defect10_py,CODE_DOCSTRING_SLICE_BACKWARD,3,1,1128.4933005134633,10019.408375273106,1153.8821370737935,10136.53405137742,25.38883656033022,117.12567610431506
defect10_py,CODE_DOCSTRING_SLICE_FORWARD,3,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,CODE_DOCSTRING_SLICE_UNION,3,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,3,1,1128.4933005134633,10019.408375273106,1077.9465079382846,9416.179789931486,-50.54679257517864,-603.2285853416197
defect10_py,CODE_SLICE_BLOCK_SLICE_FORWARD,3,1,1128.4933005134633,10019.408375273106,1077.9465079382846,9416.179789931486,-50.54679257517864,-603.2285853416197
defect10_py,CODE_SLICE_BLOCK_SLICE_UNION,3,1,1128.4933005134633,10019.408375273106,1055.9475727688578,9188.319924242449,-72.54572774460553,-831.0884510306569
defect10_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,3,1,1128.4933005134633,10019.408375273106,1103.161630930993,9904.120230637813,-25.33166958247034,-115.28814463529307
defect10_py,CODE_SLICE_BACKWARD_SLICE_UNION,3,0,1128.4933005134633,10019.408375273106,1106.3374166052884,9788.681055616355,-22.15588390817493,-230.7273196567512
defect10_py,CODE_SLICE_FORWARD_SLICE_UNION,3,1,1128.4933005134633,10019.408375273106,1138.0018088266372,10049.677945553543,9.508508313173934,30.26957028043762
defect10_py,ERROR_TEST_DOCSTRING,3,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_TEST_SLICE_BLOCK,3,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_TEST_SLICE_BACKWARD,3,1,1128.4933005134633,10019.408375273106,1211.273377219561,10518.953012696189,82.78007670609782,499.54463742308326
defect10_py,ERROR_TEST_SLICE_FORWARD,3,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,ERROR_TEST_SLICE_UNION,3,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,ERROR_DOCSTRING_SLICE_BLOCK,3,1,1128.4933005134633,10019.408375273106,1100.015488510401,9645.06334128685,-28.477812003062354,-374.34503398625566
defect10_py,ERROR_DOCSTRING_SLICE_BACKWARD,3,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_DOCSTRING_SLICE_FORWARD,3,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,ERROR_DOCSTRING_SLICE_UNION,3,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,3,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,3,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_SLICE_BLOCK_SLICE_UNION,3,1,1128.4933005134633,10019.408375273106,1201.7115091292924,10486.935769668291,73.2182086158291,467.5273943951852
defect10_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,3,1,1128.4933005134633,10019.408375273106,1081.0891816443068,8664.611823472755,-47.40411886915649,-1354.7965518003512
defect10_py,ERROR_SLICE_BACKWARD_SLICE_UNION,3,1,1128.4933005134633,10019.408375273106,1176.1864057912917,10368.163727762962,47.69310527782841,348.7553524898558
defect10_py,ERROR_SLICE_FORWARD_SLICE_UNION,3,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,TEST_DOCSTRING_SLICE_BLOCK,3,1,1128.4933005134633,10019.408375273106,1153.6903685047864,10809.92071311334,25.197067991323138,790.512337840235
defect10_py,TEST_DOCSTRING_SLICE_BACKWARD,3,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,TEST_DOCSTRING_SLICE_FORWARD,3,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,TEST_DOCSTRING_SLICE_UNION,3,1,1128.4933005134633,10019.408375273106,1327.5253533481116,11981.767291757315,199.0320528346483,1962.3589164842087
defect10_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,3,1,1128.4933005134633,10019.408375273106,1125.286704817401,9763.050847429846,-3.2065956960623225,-256.35752784325996
defect10_py,TEST_SLICE_BLOCK_SLICE_FORWARD,3,1,1128.4933005134633,10019.408375273106,1134.6805346718786,9373.447895115518,6.187234158415322,-645.9604801575879
defect10_py,TEST_SLICE_BLOCK_SLICE_UNION,3,1,1128.4933005134633,10019.408375273106,1077.9465079382846,9416.179789931486,-50.54679257517864,-603.2285853416197
defect10_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,3,1,1128.4933005134633,10019.408375273106,1125.3032008899504,10135.883179030496,-3.1900996235128787,116.47480375738996
defect10_py,TEST_SLICE_BACKWARD_SLICE_UNION,3,1,1128.4933005134633,10019.408375273106,1077.9465079382846,9416.179789931486,-50.54679257517864,-603.2285853416197
defect10_py,TEST_SLICE_FORWARD_SLICE_UNION,3,1,1128.4933005134633,10019.408375273106,1077.9465079382846,9416.179789931486,-50.54679257517864,-603.2285853416197
defect10_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,3,1,1128.4933005134633,10019.408375273106,1153.8821370737935,10136.53405137742,25.38883656033022,117.12567610431506
defect10_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,3,1,1128.4933005134633,10019.408375273106,1103.161630930993,9904.120230637813,-25.33166958247034,-115.28814463529307
defect10_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,3,1,1128.4933005134633,10019.408375273106,1103.161630930993,9904.120230637813,-25.33166958247034,-115.28814463529307
defect10_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,3,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,3,0,1128.4933005134633,10019.408375273106,0.0,0.0,-1128.4933005134633,-10019.408375273106
defect10_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,3,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,3,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,3,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,3,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,3,0,1128.4933005134633,10019.408375273106,1230.6030597384388,11158.576393033682,102.1097592249755,1139.1680177605758
defect10_py,BASELINE,3,1,1128.4933005134633,10019.408375273106,1103.1339005019247,9534.22871148092,-25.359400011538582,-485.17966379218524
defect11_py,CODE_ERROR_TEST,3,0,0.0,0.0,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936
defect11_py,CODE_ERROR_DOCSTRING,3,0,0.0,0.0,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936
defect11_py,CODE_ERROR_SLICE_BLOCK,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_ERROR_SLICE_BACKWARD,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_ERROR_SLICE_FORWARD,3,0,0.0,0.0,13.931568569324174,18.575424759098897,13.931568569324174,18.575424759098897
defect11_py,CODE_ERROR_SLICE_UNION,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_TEST_DOCSTRING,3,0,0.0,0.0,23.264662506490403,34.89699375973561,23.264662506490403,34.89699375973561
defect11_py,CODE_TEST_SLICE_BLOCK,3,0,0.0,0.0,33.68825906469125,101.06477719407376,33.68825906469125,101.06477719407376
defect11_py,CODE_TEST_SLICE_BACKWARD,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_TEST_SLICE_FORWARD,3,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_TEST_SLICE_UNION,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_DOCSTRING_SLICE_BLOCK,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_DOCSTRING_SLICE_BACKWARD,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_DOCSTRING_SLICE_FORWARD,3,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_DOCSTRING_SLICE_UNION,3,0,0.0,0.0,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936
